0.33168,0.26575
0.34687,0.19231
0.66782,0.80599
0.95965,0.56146
0.50306,0.5638
0.58008,0.28384
0.18509,0.75763
0.34081,0.6144
0.62158,0.23946
0.23384,0.59964
0.042596,0.47201
0.91543,0.24615
0.41517,0.32136
0.28302,0.046396
0.56851,0.7877
0.43917,0.80123
0.050173,0.23214
0.26055,0.13637
0.29819,0.54689
0.065771,0.1976
0.84324,0.39637
0.7242,0.86905
0.26482,0.96911
0.14215,0.32449
0.96053,0.58955
0.81135,0.20246
0.8223,0.95109
0.80399,0.81151
0.88186,0.72083
0.090457,0.10095
0.44646,0.29084
0.16927,0.20595
0.60328,0.80256
0.95173,0.36952
0.59383,0.064037
0.11491,0.9681
0.73752,0.61709
0.40497,0.53704
0.3003,0.049829
0.079548,0.62911
0.5152,0.15162
0.98215,0.83817
0.33726,0.02976
0.30485,0.34527
0.31549,0.1151
0.5082,0.78245
0.59374,0.31533
0.63659,0.02536
0.11102,0.87179
0.42469,0.2662
0.94006,0.53492
0.089048,0.93741
0.39214,0.077242
0.15435,0.78183
0.7645,0.97934
0.77129,0.21893
0.85952,0.94948
0.52681,0.37451
0.91826,0.045813
0.96605,0.36589
0.55346,0.52163
0.14031,0.61911
0.26457,0.8875
0.18368,0.57981
0.61927,0.10801
0.7683,0.31299
0.2368,0.74328
0.2494,0.6818
0.24768,0.44297
0.68131,0.98646
0.16387,0.95219
0.14535,0.042984
0.59623,0.50783
0.21992,0.057572
0.79134,0.43124
0.36161,0.18595
0.29164,0.36418
0.26791,0.61046
0.50967,0.7583
0.34581,0.32809
0.83353,0.86106
0.79505,0.35574
0.31969,0.39223
0.98867,0.87383
0.53032,0.99308
0.060298,0.31529
0.38966,0.95039
0.79726,0.74915
0.31283,0.96436
0.00091139,0.97902
0.38864,0.72518
0.92919,0.98428
0.40846,0.98566
0.26881,0.052965
0.42745,0.38595
0.088116,0.048607
0.44758,0.87326
0.88596,0.77502
0.97133,0.5667
0.37994,0.14281
0.42719,0.81591
0.55142,0.81234
0.65063,0.98636
0.4789,0.86466
0.57495,0.76765
0.8631,0.33628
0.82469,0.43138
0.91864,0.77531
0.26256,0.60934
0.36447,0.33118
0.2874,0.81964
0.36324,0.4486
0.90581,0.60235
0.63159,0.24209
0.84979,0.60769
0.46378,0.38184
0.36927,0.97927
0.81797,0.12465
0.91817,0.24564
0.019157,0.17038
0.28682,0.012509
0.45864,0.51431
0.69631,0.67098
0.24428,0.386
0.8391,0.99281
0.75085,0.10001
0.12648,0.55699
0.92669,0.43385
0.38548,0.50543
0.064609,0.31722
0.58218,0.95514
0.92918,0.16371
0.57088,0.21298
0.35525,0.88441
0.26342,0.65307
0.41461,0.45923
0.53341,0.85736
0.36468,0.58151
0.87002,0.22606
0.68686,0.24096
0.54165,0.32586
0.58615,0.44925
0.77817,0.98218
0.78064,0.70978
0.74035,0.6778
0.1688,0.22913
0.14457,0.71473
0.058739,0.26779
0.47542,0.38561
0.36833,0.82268
0.86349,0.83246
0.28424,0.81886
0.94726,0.38755
0.1849,0.68483
0.17991,0.40085
0.8588,0.078673
0.0099101,0.13099
0.7715,0.34259
0.85819,0.39319
0.54281,0.90604
0.93444,0.66416
0.47446,0.53675
0.093923,0.19927
0.026155,0.3267
0.26732,0.84215
0.84129,0.15412
0.31839,0.84669
0.85953,0.6907
0.56564,0.52794
0.74295,0.082203
0.30154,0.35199
0.40248,0.43588
0.30598,0.8516
0.87192,0.037565
0.93412,0.081923
0.040331,0.56345
0.46558,0.21303
0.26434,0.13286
0.80429,0.52741
0.20073,0.70696
0.036539,0.079913
0.14785,0.68116
0.30354,0.38445
0.069361,0.63034
0.91635,0.1882
0.72498,0.74198
0.6297,0.92658
0.61885,0.33582
0.54758,0.44275
0.16839,0.57394
0.64478,0.53594
0.092151,0.77203
0.27984,0.69535
0.43652,0.16218
0.82783,0.77712
0.41187,0.30799
0.60922,0.80929
0.12315,0.18566
0.11871,0.13567
0.08048,0.24884
0.54061,0.38668
0.94103,0.64952
0.57894,0.89033
0.14393,0.60022
0.94474,0.16839
0.86451,0.43315
0.91639,0.87122
0.049713,0.20142
0.26878,0.45079
0.22618,0.36105
0.15768,0.9455
0.80877,0.0074044
0.99162,0.93976
0.35718,0.40759
0.59546,0.93609
0.90323,0.48334
0.7408,0.27672
0.16922,0.77615
0.64351,0.14749
0.17912,0.54783
0.079504,0.67083
0.51171,0.29665
0.64288,0.67789
0.81189,0.56346
0.08497,0.26753
0.49553,0.13638
0.50096,0.45502
0.49817,0.85608
0.61457,0.72228
0.74836,0.62202
0.98856,0.24849
0.90013,0.82056
0.46407,0.4867
0.77511,0.20796
0.99173,0.55945
0.42139,0.15156
0.69744,0.069828
0.67841,0.77881
0.82473,0.11543
0.26006,0.032045
0.47029,0.77893
0.098222,0.10133
0.012058,0.013632
0.86326,0.95052
0.10929,0.65457
0.37395,0.99922
0.46922,0.62535
0.92552,0.59072
0.65096,0.16171
0.78091,0.0072149
0.61782,0.55055
0.95055,0.056242
0.088905,0.97755
0.34861,0.22007
0.3485,0.7056
0.10414,0.53536
0.66817,0.61427
0.77578,0.73314
0.69155,0.24065
0.82238,0.74456
0.47932,0.46491
0.48513,0.31305
0.48048,0.051338
0.12812,0.72654
0.86128,0.61657
0.10786,0.38289
0.21246,0.80161
0.62697,0.6705
0.70715,0.57302
0.30811,0.22653
0.94441,0.27675
0.21151,0.34585
0.63368,0.46862
0.89188,0.8696
0.32925,0.64221
0.61249,0.99499
0.59986,0.57137
0.4738,0.73359
0.44167,0.39094
0.97469,0.65992
0.088083,0.059568
0.48299,0.90487
0.57914,0.21773
0.23224,0.68403
0.81039,0.66335
0.44467,0.030521
0.70954,0.25349
0.64867,0.81979
0.93036,0.51318
0.78077,0.096983
0.75309,0.13155
0.95133,0.062729
0.61158,0.19974
0.86437,0.40006
0.63573,0.32858
0.22568,0.42599
0.80875,0.4566
0.20067,0.70952
0.10104,0.053524
0.83936,0.13387
0.28994,0.93355
0.68438,0.55104
0.8394,0.30338
0.09965,0.32844
0.29998,0.86503
0.30073,0.3744
0.59193,0.35919
0.73572,0.87815
0.96781,0.80831
0.61485,0.25955
0.64205,0.2446
0.33166,0.81033
0.31369,0.59889
0.065369,0.35977
0.10774,0.61841
0.77744,0.60092
0.054473,0.22062
0.64521,0.21852
0.72228,0.22617
0.67415,0.70715
0.24327,0.96188
0.99301,0.1086
0.89043,0.35626
0.33612,0.75214
0.25209,0.89987
0.32321,0.35621
0.63213,0.40411
0.83178,0.15719
0.43477,0.97036
0.027854,0.8393
0.77134,0.67362
0.1176,0.76337
0.74802,0.47794
0.13313,0.24968
0.78551,0.54464
0.0169,0.64757
0.96212,0.4085
0.16246,0.37672
0.67329,0.13659
0.38658,0.17447
0.70066,0.56258
0.97763,0.51878
0.025349,0.53639
0.41529,0.50249
0.46412,0.35867
0.12337,0.52348
0.51584,0.6317
0.77841,0.40965
0.23842,0.5975
0.39737,0.6521
0.29953,0.31267
0.38323,0.0326
0.9714,0.95877
0.50603,0.95766
0.71301,0.064488
0.37505,0.94304
0.54061,0.5205
0.17811,0.28312
0.24024,0.88822
0.12152,0.021652
0.29354,0.424
0.71604,0.33702
0.6351,0.82286
0.46754,0.97101
0.87445,0.93466
0.60718,0.27749
0.60809,0.71221
0.88557,0.14113
0.18705,0.21212
0.70575,0.25141
0.8578,0.83275
0.24136,0.80551
0.87244,0.35784
0.21976,0.069021
0.17361,0.45889
0.73976,0.58838
0.44211,0.3255
0.24635,0.23883
0.49618,0.63678
0.99558,0.79692
0.81646,0.82871
0.21047,0.27864
0.076673,0.89464
0.75444,0.50802
0.21359,0.97591
0.8205,0.17791
0.2943,0.43712
0.14697,0.91609
0.40905,0.26739
0.53326,0.35858
0.24041,0.84618
0.39444,0.7053
0.57698,0.57334
0.062601,0.28349
0.65945,0.4735
0.85486,0.63129
0.24006,0.41617
0.54311,0.26492
0.064113,0.020629
0.63003,0.15494
0.37569,0.82084
0.77732,0.77198
0.89529,0.22735
0.8863,0.60184
0.45484,0.84461
0.66012,0.41186
0.054724,0.98161
0.48049,0.79943
0.16617,0.93963
0.062688,0.9556
0.41041,0.50367
0.80548,0.20314
0.87365,0.19835
0.40347,0.27895
0.78729,0.90587
0.54681,0.25178
0.051958,0.74413
0.44287,0.087608
0.39049,0.83217
0.55907,0.04579
0.49047,0.74912
0.65777,0.68369
0.41687,0.83172
0.90989,0.1624
0.30369,0.071349
0.12513,0.56469
0.29933,0.59387
0.91779,0.71243
0.64702,0.62193
0.18255,0.20454
0.85162,0.35276
0.77005,0.6229
0.20882,0.63628
0.62966,0.020996
0.34684,0.9995
0.86375,0.13247
0.36646,0.61252
0.73274,0.71866
0.30002,0.4966
0.12233,0.27453
0.44393,0.64598
0.15357,0.26224
0.88174,0.002929
0.51298,0.71751
0.81362,0.63464
0.83153,0.17536
0.37058,0.2916
0.71403,0.29924
0.05261,0.14154
0.75751,0.71811
0.44128,0.10746
0.429,0.079586
0.1472,0.6805
0.74309,0.204
0.96676,0.33789
0.26506,0.68543
0.83581,0.36647
0.21891,0.67882
0.75354,0.92915
0.93748,0.64137
0.16524,0.51584
0.21455,0.56149
0.081298,0.036625
0.96976,0.016402
0.88212,0.49077
0.0123,0.84126
0.19074,0.82157
0.26748,0.59369
0.49962,0.37024
0.67659,0.43408
0.85182,0.25261
0.72641,0.44575
0.98356,0.070593
0.58462,0.059565
0.81948,0.20362
0.14497,0.82968
0.80655,0.96747
0.36049,0.56437
0.14808,0.065872
0.17465,0.60022
0.025716,0.32048
0.82958,0.3306
0.33214,0.13464
0.33415,0.15414
0.6697,0.3974
0.19719,0.65431
0.86905,0.56093
0.73057,0.12951
0.91988,0.61814
0.31021,0.34463
0.55196,0.72902
0.16682,0.31191
0.32944,0.8772
0.16687,0.25148
0.64855,0.9514
0.79134,0.4334
0.33738,0.35694
0.86057,0.022768
0.78293,0.10658
0.60532,0.10255
0.012977,0.90545
0.68266,0.80697
0.13023,0.046602
0.0046399,0.96296
0.37792,0.45313
0.48122,0.38116
0.7834,0.052843
0.1667,0.96414
0.073676,0.58821
0.22422,0.068883
0.81649,0.30267
0.69289,0.89017
0.92292,0.77668
0.15941,0.34853
0.050847,0.31006
0.41023,0.66113
0.80667,0.8377
0.64656,0.97015
0.946,0.56432
0.66357,0.69915
0.71627,0.98966
0.32549,0.55438
0.54592,0.29087
0.41404,0.51505
0.62391,0.4932
0.17018,0.87671
0.46969,0.50666
0.37287,0.98453
0.32846,0.66955
0.61724,0.92684
0.38419,0.16005
0.42169,0.90636
0.77032,0.54949
0.8493,0.58209
0.38611,0.64682
0.064027,0.16715
0.73508,0.87913
0.29825,0.57144
0.96291,0.50007
0.16019,0.070886
0.16823,0.84887
0.77012,0.4015
0.3818,0.2654
0.79577,0.93341
0.37654,0.39672
0.24044,0.02971
0.98457,0.89956
0.1014,0.95788
0.97813,0.6474
0.92507,0.27826
0.97745,0.17438
0.9863,0.51498
0.97884,0.45093
0.54508,0.78997
0.044912,0.11744
0.12698,0.9151
0.0669,0.22055
0.33739,0.85473
0.40309,0.031947
0.11189,0.008984
0.14363,0.5978
0.50719,0.43984
0.27402,0.86174
0.83289,0.19942
0.99259,0.20453
0.67236,0.71034
0.88051,0.60268
0.34459,0.98382
0.89604,0.14714
0.78498,0.38904
0.0039092,0.98985
0.33774,0.17001
0.47019,0.46611
0.3324,0.77445
0.37048,0.96769
0.446,0.78451
0.66478,0.23884
0.94115,0.028883
0.66804,0.018787
0.37702,0.075841
0.28939,0.19856
0.33151,0.5249
0.78394,0.56067
0.08005,0.16981
0.64432,0.26072
0.51881,0.26518
0.20097,0.77676
0.32141,0.61753
0.74082,0.25651
0.85388,0.27276
0.4148,0.91224
0.52734,0.28826
0.3125,0.088259
0.9914,0.82263
0.93191,0.62891
0.9856,0.41286
0.3491,0.42331
0.49122,0.77498
0.12609,0.071891
0.67868,0.66425
0.18614,0.30046
0.07203,0.21531
0.87659,0.93753
0.51522,0.93482
0.28261,0.68504
0.6057,0.44759
0.30793,0.47408
0.36955,0.33747
0.83053,0.78502
0.44093,0.52497
0.15045,0.63113
0.81016,0.84019
0.23125,0.40257
0.61576,0.31581
0.56528,0.97959
0.70034,0.44977
0.3233,0.45146
0.3172,0.037775
0.21511,0.27765
0.22474,0.57857
0.20105,0.089943
0.73265,0.82149
0.97613,0.40134
0.94627,0.63614
0.74977,0.25229
0.056172,0.10999
0.35454,0.69961
0.51987,0.82164
0.87816,0.30449
0.64917,0.63475
0.8135,0.90236
0.25831,0.16957
0.40382,0.47656
0.73638,0.56958
0.084305,0.63942
0.79549,0.22403
0.9928,0.30637
0.72004,0.52107
0.60538,0.31294
0.80742,0.80684
0.02024,0.76121
0.95597,0.27015
0.51765,0.52664
0.80428,0.38329
0.068886,0.045818
0.73662,0.92369
0.79624,0.87233
0.9215,0.86359
0.27641,0.38371
0.27832,0.23337
0.1192,0.063669
0.24828,0.097779
0.70185,0.38523
0.36731,0.69742
0.20822,0.012138
0.68113,0.75255
0.12401,0.49228
0.58691,0.097649
0.87423,0.075823
0.78695,0.45258
0.86945,0.60038
0.10715,0.54435
0.40843,0.59078
0.24382,0.82299
0.60537,0.78271
0.87498,0.14061
0.82975,0.1813
0.54683,0.60874
0.45493,0.46735
0.98016,0.52902
0.13808,0.35905
0.80902,0.62821
0.5897,0.72709
0.15404,0.78561
0.63195,0.70441
0.40637,0.58971
0.81378,0.92756
0.13443,0.51917
0.10154,0.79813
0.74766,0.26532
0.86028,0.24559
0.46826,0.50992
0.31112,0.66436
0.3637,0.91984
0.087727,0.88671
0.18142,0.82125
0.67729,0.61351
0.24179,0.83348
0.02851,0.60267
0.48244,0.71463
0.87755,0.29472
0.79202,0.37542
0.10683,0.79563
0.10446,0.62467
0.13556,0.56749
0.29587,0.23776
0.83355,0.011056
0.76682,0.19962
0.68551,0.7687
0.46518,0.67275
0.33313,0.0059036
0.71886,0.5347
0.29037,0.79845
0.23338,0.30418
0.79384,0.35439
0.3599,0.81299
0.75733,0.062411
0.3982,0.51167
0.50269,0.78929
0.5232,0.88473
0.64538,0.92988
0.88665,0.78081
0.28805,0.84922
0.86145,0.90719
0.77771,0.46393
0.77297,0.15797
0.21822,0.07409
0.13937,0.55963
0.63798,0.61609
0.69397,0.6055
0.95568,0.6968
0.13253,0.60744
0.916,0.89369
0.28433,0.34691
0.32405,0.69045
0.80427,0.42817
0.48917,0.35168
0.34454,0.61968
0.4862,0.32381
0.85443,0.42387
0.29994,0.76791
0.77148,0.9463
0.63674,0.37529
0.49862,0.57396
0.043835,0.2516
0.91047,0.64752
0.12627,0.51954
0.89394,0.87524
0.97149,0.32709
0.92337,0.88921
0.95362,0.81644
0.27045,0.96998
0.72112,0.015796
0.73457,0.89197
0.074533,0.35647
0.21457,0.098932
0.16023,0.19454
0.56281,0.28876
0.75777,0.1262
0.43932,0.96682
0.065851,0.27432
0.34568,0.93587
0.95504,0.97139
0.0055456,0.025237
0.52524,0.4165
0.67684,0.92637
0.56825,0.69174
0.46059,0.91578
0.55421,0.32162
0.70874,0.071581
0.48092,0.95789
0.12131,0.34749
0.39538,0.0037105
0.33704,0.15189
0.31267,0.23441
0.5504,0.19015
0.33747,0.16948
0.5297,0.50125
0.6419,0.28154
0.46258,0.82871
0.79145,0.82554
0.95096,0.29692
0.095073,0.32666
0.71312,0.21285
0.57328,0.51499
0.41231,0.97349
0.44915,0.18277
0.98905,0.44846
0.84756,0.56349
0.71032,0.081168
0.9834,0.48943
0.50602,0.90986
0.91516,0.23426
0.48264,0.66917
0.59714,0.36572
0.69276,0.091805
0.17158,0.01199
0.91098,0.47859
0.63925,0.87064
0.41161,0.66731
0.29335,0.36068
0.68283,0.89302
0.25124,0.42222
0.46026,0.14717
0.077159,0.86421
0.87456,0.36401
0.71019,0.96035
0.065676,0.99278
0.73506,0.077624
0.44962,0.79122
0.7451,0.69607
0.92766,0.63652
0.22214,0.44384
0.78794,0.091674
0.25581,0.87726
0.95303,0.2934
0.94873,0.36889
0.78278,0.068651
0.92062,0.65272
0.91074,0.73375
0.56431,0.24803
0.45201,0.049907
0.24526,0.70198
0.42391,0.19387
0.28168,0.32877
0.51583,0.65586
0.14267,0.71423
0.17363,0.083954
0.14742,0.22797
0.37634,0.67761
0.76663,0.69657
0.88484,0.45635
0.79515,0.35905
0.65351,0.92816
0.31533,0.3388
0.74692,0.64919
0.8726,0.43485
0.027862,0.38371
0.64382,0.64157
0.0046519,0.825
0.18874,0.95117
0.84468,0.29128
0.83229,0.30348
0.62568,0.79044
0.96744,0.61454
0.5441,0.080017
0.12067,0.72018
0.77683,0.63556
0.67467,0.90654
0.62877,0.10785
0.10727,0.16624
0.51967,0.33382
0.21972,0.21749
0.22062,0.75181
0.82006,0.13632
0.92854,0.7199
0.070221,0.34248
0.33528,0.063332
0.0811,0.046717
0.69126,0.68163
0.53008,0.079812
0.9791,0.72799
0.5668,0.58445
0.43125,0.054373
0.98758,0.8736
0.83305,0.31946
0.2545,0.90085
0.682,0.90018
0.63289,0.71022
0.2486,0.92952
0.025704,0.1081
0.83686,0.056347
0.55579,0.65627
0.1808,0.78466
0.047711,0.66033
0.3907,0.33765
0.7382,0.38643
0.58405,0.5958
0.10818,0.50204
0.52995,0.81523
0.29392,0.10573
0.7758,0.010066
0.89643,0.27884
0.68443,0.1196
0.52256,0.1762
0.054361,0.080879
0.2319,0.3721
0.82174,0.83225
0.99237,0.91759
0.86811,0.99369
0.091827,0.0433
0.33645,0.73207
0.60771,0.024818
0.70777,0.95885
0.51516,0.39495
0.68299,0.49639
0.044851,0.072847
0.36533,0.35907
0.7483,0.68727
0.33077,0.64098
0.60019,0.074073
0.62458,0.7485
0.93162,0.0043775
0.54116,0.66714
0.33656,0.20208
0.84715,0.64847
0.81121,0.17601
0.37245,0.43803
0.089147,0.83332
0.50811,0.65537
0.74479,0.92716
0.79112,0.93543
0.95771,0.63097
0.4866,0.78269
0.49338,0.50416
0.058362,0.11825
0.8765,0.46317
0.35843,0.13083
0.75899,0.50243
0.27656,0.70479
0.96504,0.80773
0.35702,0.80008
0.6359,0.80634
0.99919,0.9322
0.76433,0.39498
0.074838,0.91968
0.30571,0.69332
0.93358,0.58156
0.64979,0.28953
0.42158,0.26736
0.92713,0.63191
0.52514,0.53245
0.095829,0.30388
0.59813,0.39855
0.38643,0.5285
0.25751,0.16341
0.9459,0.86659
0.36356,0.59727
0.87961,0.29557
0.56331,0.35763
0.20676,0.21184
0.49641,0.74006
0.523,0.82669
0.17413,0.82509
0.98509,0.81957
0.7056,0.51572
0.49565,0.64365
0.80258,0.52572
0.6814,0.17979
0.5228,0.58171
0.049116,0.42219
0.33669,0.99873
0.90299,0.14213
0.034485,0.084706
0.49703,0.16123
0.67949,0.58033
0.45421,0.65431
0.40652,0.76253
0.72656,0.61547
0.058744,0.79314
0.092955,0.088172
0.79425,0.21239
0.5547,0.84158
0.27948,0.050682
0.96146,0.90176
0.16135,0.41126
0.71178,0.078472
0.059894,0.92845
0.48153,0.47037
0.0010962,0.34603
0.48766,0.1522
0.080681,0.9064
0.96726,0.94328
0.40443,0.54545
0.0018983,0.38373
0.50951,0.41699
0.55834,0.86836
0.13727,0.16054
0.50555,0.88076
0.31922,0.80812
0.055383,0.61954
0.84586,0.70694
0.77024,0.64177
0.78121,0.13197
0.026563,0.23676
0.96549,0.86068
0.32051,0.50602
0.98136,0.51473
0.0030814,0.57688
0.67084,0.92162
0.3586,0.039467
0.080116,0.049461
0.58835,0.54018
0.78162,0.43314
0.40479,0.059647
0.19419,0.76883
0.7959,0.18604
0.33351,0.80667
0.79133,0.72753
0.99447,0.10416
0.71391,0.92731
0.1956,0.5385
0.011159,0.68603
0.54385,0.068716
0.8568,0.99051
0.54487,0.64924
0.022211,0.5593
0.050287,0.65024
0.65456,0.30857
0.9573,0.32755
0.90219,0.70076
0.69121,0.82689
0.83064,0.009028
0.40314,0.89335
0.54286,0.34036
0.27261,0.88578
0.53374,0.39564
0.25694,0.84788
0.97705,0.85178
0.4419,0.50676
0.96272,0.17403
0.85332,0.83243
0.023919,0.69855
0.61581,0.066731
0.97429,0.90993
0.38679,0.7905
0.60556,0.10842
0.071344,0.23496
0.88514,0.15573
0.17768,0.35954
0.037079,0.65259
0.99552,0.25364
0.71699,0.60086
0.58517,0.59184
0.13429,0.88358
0.13655,0.48753
0.1206,0.11074
0.56856,0.65158
0.83845,0.58252
0.79849,0.8704
0.71873,0.20315
0.60475,0.42412
0.024318,0.77686
0.93966,0.73782
0.67912,0.59966
0.1492,0.20328
0.2202,0.73109
0.65927,0.81705
0.16161,0.95638
0.58573,0.98761
0.93036,0.287
0.14476,0.52118
0.15976,0.64791
0.37394,0.56775
0.24008,0.53355
0.70416,0.34056
0.78869,0.21306
0.10114,0.78149
0.44325,0.59898
0.19591,0.078154
0.4831,0.28788
0.1495,0.073493
0.92926,0.19394
0.74388,0.42119
0.85,0.49939
0.76057,0.93205
0.50393,0.59546
0.66243,0.65107
0.14251,0.61676
0.67869,0.73662
0.79542,0.69742
0.39137,0.97324
0.57742,0.65029
0.18029,0.010872
0.23931,0.17389
0.26336,0.86217
0.47848,0.93728
0.092253,0.66806
0.049228,0.15132
0.89302,0.65968
0.21575,0.38003
0.72022,0.55923
0.73973,0.61754
0.19366,0.7294
0.67649,0.60967
0.71284,0.05412
0.74786,0.86993
0.61745,0.0019206
0.16838,0.66368
0.86436,0.98069
0.030796,0.1936
0.66431,0.69604
0.72573,0.076378
0.20934,0.84759
0.7162,0.48078
0.68233,0.89633
0.096601,0.91145
0.98321,0.77099
0.075601,0.83929
0.32822,0.083117
0.89817,0.89975
0.11045,0.62095
0.601,0.4813
0.82244,0.93572
0.040612,0.47369
0.5029,0.063937
0.93261,0.67788
0.27537,0.63288
0.7169,0.18341
0.069748,0.96757
0.095386,0.075921
0.97842,0.42952
0.97038,0.94231
0.77173,0.19466
0.18463,0.65473
0.77683,0.96471
0.30317,0.35546
0.68032,0.6274
0.29951,0.31448
0.3126,0.98078
0.33124,0.56811
0.45622,0.57776
0.052407,0.11488
0.35037,0.048744
0.050092,0.058904
0.31124,0.80006
0.24983,0.032045
0.02811,0.43094
0.027298,0.95055
0.48013,0.10067
0.52004,0.36518
0.15175,0.1626
0.24078,0.67928
0.81329,0.0090294
0.16269,0.62547
0.075392,0.42565
0.66822,0.64692
0.28867,0.9055
0.10668,0.067067
0.51467,0.57511
0.061507,0.48916
0.054809,0.0028796
0.40095,0.31892
0.58625,0.84069
0.94717,0.22908
0.35299,0.12601
0.81698,0.38651
0.65313,0.34151
0.97779,0.44126
0.11831,0.67145
0.16896,0.1942
0.52308,0.95015
0.56101,0.3831
0.085274,0.52693
0.94242,0.48883
0.62369,0.12371
0.28423,0.13034
0.8009,0.80445
0.10665,0.36131
0.15649,0.38188
0.67049,0.25769
0.36181,0.68964
0.41658,0.20101
0.32654,0.75108
0.23329,0.1144
0.45197,0.098516
0.8014,0.2014
0.4242,0.26355
0.0026376,0.8657
0.70534,0.24186
0.96307,0.98731
0.095249,0.62596
0.47427,0.88178
0.45368,0.76007
0.14735,0.99019
0.98353,0.47726
0.83363,0.44373
0.94298,0.60314
0.56477,0.19412
0.52951,0.81342
0.21206,0.21823
0.99763,0.21178
0.74606,0.57923
0.11301,0.023187
0.43756,0.29735
0.11373,0.44558
0.97175,0.036913
0.68341,0.99107
0.72959,0.15334
0.063508,0.57659
0.33991,0.33142
0.8549,0.11751
0.9229,0.65166
0.96528,0.87218
0.55994,0.020846
0.36718,0.29396
0.24785,0.5527
0.44432,0.53456
0.7084,0.014508
0.87564,0.88488
0.84944,0.81938
0.43219,0.88519
0.50752,0.45217
0.80174,0.10136
0.59334,0.94912
0.91967,0.6208
0.43931,0.12406
0.61647,0.91381
0.18592,0.13342
0.12864,0.29707
0.50557,0.014971
0.78837,0.58144
0.85384,0.68035
0.036298,0.83688
0.52265,0.51675
0.051602,0.76969
0.85671,0.8442
0.87013,0.57899
0.83632,0.26837
0.68069,0.42722
0.40556,0.63123
0.30284,0.69472
0.53961,0.94904
0.78918,0.16931
0.51182,0.72184
0.58474,0.53485
0.26794,0.89591
0.5306,0.84681
0.84902,0.40463
0.022053,0.24086
0.47841,0.88964
0.18182,0.24521
0.29081,0.60298
0.33303,0.41318
0.91098,0.40664
0.55677,0.586
0.98133,0.28708
0.22753,0.74676
0.68755,0.59174
0.67021,0.77327
0.44025,0.34679
0.24895,0.14635
0.23942,0.84359
0.17431,0.28323
0.33354,0.89456
0.85977,0.079302
0.5687,0.34573
0.46224,0.58904
0.63006,0.12773
0.52945,0.31236
0.53895,0.21596
0.55371,0.20994
0.44519,0.67001
0.79486,0.077777
0.74497,0.21289
0.23348,0.96318
0.63821,0.86714
0.26235,0.47579
0.3815,0.31039
0.29434,0.39357
0.64253,0.012568
0.61051,0.56504
0.91834,0.013445
0.27011,0.56938
0.37029,0.7288
0.22432,0.073949
0.39595,0.38063
0.52019,0.78549
0.80038,0.64867
0.9062,0.044371
0.14214,0.75022
0.74209,0.97305
0.30767,0.43773
0.26737,0.82982
0.68376,0.52661
0.27711,0.22207
0.28904,0.71491
0.55319,0.31308
0.61147,0.73793
0.26312,0.03926
0.025549,0.21485
0.82324,0.33855
0.65353,0.51544
0.17193,0.2725
0.5628,0.32194
0.87057,0.15307
0.92314,0.38201
0.83757,0.72785
0.28313,0.99115
0.76011,0.0016852
0.90484,0.36291
0.074114,0.87551
0.39322,0.18611
0.5393,0.20996
0.69369,0.85789
0.43537,0.74363
0.4994,0.67752
0.36697,0.13575
0.91405,0.9302
0.49087,0.55012
0.66761,0.77186
0.74336,0.89068
0.7201,0.1403
0.32233,0.35343
0.58547,0.034866
0.60214,0.29766
0.69224,0.24988
0.88767,0.90027
0.80094,0.36297
0.18022,0.55286
0.2238,0.16616
0.90017,0.18884
0.53278,0.15474
0.94823,0.65204
0.25933,0.8615
0.30852,0.92648
0.049691,0.8823
0.50639,0.5286
0.44813,0.64369
0.58951,0.74201
0.97367,0.071658
0.42928,0.15186
0.93733,0.60123
0.54948,0.80259
0.53232,0.8073
0.54315,0.83799
0.51778,0.54918
0.37709,0.86323
0.60859,0.41254
0.58471,0.83014
0.38213,0.21395
0.99566,0.93317
0.56838,0.19425
0.71374,0.55184
0.94894,0.53017
0.83575,0.63548
0.34137,0.46453
0.16838,0.77131
0.61096,0.70764
0.85216,0.52155
0.87362,0.082345
0.46959,0.94306
0.50607,0.37549
0.019474,0.42933
0.27957,0.13206
0.59487,0.9178
0.015637,0.27307
0.60494,0.56476
0.050003,0.98707
0.41353,0.3263
0.59665,0.33615
0.13042,0.36565
0.64869,0.016016
0.98942,0.4822
0.32282,0.25165
0.9651,0.39647
0.31323,0.63591
0.066302,0.45008
0.10974,0.5184
0.0076314,0.33071
0.25033,0.025927
0.36849,0.75388
0.31958,0.0098609
0.77312,0.54533
0.2204,0.96183
0.48038,0.60766
0.73586,0.38977
0.97826,0.86829
0.0046991,0.12433
0.25307,0.81169
0.38179,0.1011
0.20461,0.87064
0.21689,0.90224
0.90665,0.52683
0.11307,0.82119
0.23856,0.28382
0.7591,0.80131
0.3901,0.56042
0.25318,0.56763
0.42155,0.42245
0.13725,0.27618
0.41304,0.0056058
0.20405,0.89405
0.65705,0.0069723
0.31808,0.3829
0.85752,0.05337
0.48175,0.20669
0.8422,0.37606
0.56143,0.5469
0.55865,0.92475
0.099728,0.73879
0.93718,0.90567
0.6518,0.11535
0.49545,0.56021
0.89135,0.83847
0.92385,0.34508
0.94931,0.02482
0.76341,0.71727
0.72825,0.90238
0.80663,0.09832
0.41384,0.073677
0.2549,0.94791
0.095196,0.374
0.23278,0.91829
0.041479,0.60598
0.15864,0.13304
0.39998,0.73757
0.37899,0.54397
0.16379,0.45022
