0.38636,0.61401
0.59488,0.72849
0.9284,0.77782
0.78923,0.90938
0.44057,0.20541
0.91492,0.64235
0.77238,0.83726
0.99777,0.37721
0.42054,0.87277
0.60591,0.58228
0.39155,0.0090523
0.67047,0.44755
0.27517,0.18985
0.98608,0.1334
0.21797,0.53558
0.13274,0.91419
0.65258,0.85708
0.95899,0.78974
0.2711,0.54101
0.49611,0.3363
0.47029,0.81969
0.30806,0.35737
0.043941,0.055097
0.32105,0.12354
0.42053,0.53705
0.40718,0.66651
0.35351,0.69787
0.090375,0.22984
0.66556,0.59992
0.66847,0.50315
0.57148,0.0072393
0.0043691,0.34355
0.75776,0.38359
0.36077,0.13232
0.26329,0.643
0.35902,0.99917
0.28824,0.66064
0.91804,0.91594
0.090585,0.72948
0.77725,0.71139
0.95103,0.99636
0.50864,0.029234
0.91422,0.42176
0.053022,0.9909
0.48318,0.93732
0.48344,0.98319
0.63573,0.81595
0.27121,0.58486
0.14467,0.063755
0.72657,0.19722
0.59544,0.93359
0.75555,0.33585
0.66624,0.48933
0.85298,0.21444
0.76866,0.49046
0.020529,0.71338
0.36303,0.36976
0.9936,0.22518
0.069792,0.46182
0.27849,0.72815
0.21088,0.98539
0.97618,0.33863
0.57634,0.58163
0.19278,0.37779
0.82705,0.04902
0.728,0.45259
0.70418,0.57052
0.021098,0.85636
0.25199,0.23849
0.45741,0.75409
0.69108,0.9059
0.22417,0.68824
0.96271,0.94888
0.87183,0.61611
0.56612,0.32795
0.98166,0.92887
0.015146,0.32368
0.36428,0.34587
0.5334,0.39324
0.76745,0.08381
0.60871,0.20901
0.13031,0.67892
0.97208,0.97331
0.86844,0.56616
0.49957,0.47421
0.25913,0.67592
0.89418,0.0046474
0.68036,0.85327
0.059004,0.18786
0.012111,0.58193
0.1711,0.66556
0.80639,0.37662
0.13293,0.84737
0.83908,0.18687
0.084604,0.52614
0.91709,0.49601
0.048844,0.33137
0.7106,0.51607
0.29167,0.8805
0.28706,0.0098695
0.86869,0.48025
0.82367,0.71451
0.044883,0.96692
0.34344,0.1043
0.55394,0.060643
0.35604,0.69324
0.44741,0.91373
0.8945,0.13135
0.65963,0.80255
0.98646,0.99242
0.26178,0.20234
0.13066,0.40869
0.39016,0.60448
0.48107,0.42984
0.74124,0.5745
0.05288,0.46515
0.11096,0.50001
0.94542,0.85568
0.001398,0.72609
0.56955,0.67101
0.94462,0.37441
0.042112,0.97374
0.35553,0.9442
0.57477,0.064605
0.33589,0.35747
0.40574,0.54731
0.79292,0.52654
0.94009,0.93574
0.8377,0.52775
0.77313,0.52585
0.14408,0.29988
0.44188,0.22072
0.39775,0.18541
0.3253,0.84207
0.11403,0.012002
0.31774,0.68245
0.39951,0.8038
0.92196,0.31998
0.17587,0.46762
0.89792,0.01481
0.52171,0.47693
0.4782,0.14218
0.34429,0.47088
0.19413,0.36051
0.6287,0.81362
0.08472,0.32758
0.72606,0.72096
0.27173,0.57199
0.084648,0.44027
0.9246,0.96649
0.71404,0.61317
0.66662,0.87125
0.52883,0.37845
0.69354,0.22095
0.5407,0.65161
0.98025,0.37166
0.054386,0.44758
0.80914,0.84283
0.41459,0.56637
0.90241,0.52038
0.8904,0.36923
0.50679,0.86695
0.40135,0.82742
0.66199,0.79687
0.86046,0.065166
0.78523,0.6315
0.15409,0.35493
0.30364,0.65316
0.26718,0.35828
0.30655,0.65863
0.34591,0.81575
0.58977,0.40537
0.97882,0.56886
0.84543,0.23946
0.67071,0.00063386
0.25866,0.26498
0.71935,0.71761
0.53399,0.1555
0.55254,0.75976
0.98878,0.024634
0.94411,0.67043
0.29922,0.68276
0.39998,0.57958
0.77874,0.40761
0.62417,0.63251
0.38113,0.84002
0.2087,0.10643
0.48484,0.79131
0.67185,0.47416
0.4394,0.62073
0.69171,0.10396
0.72724,0.49258
0.96741,0.90429
0.76375,0.75273
0.67304,0.90246
0.82736,0.59502
0.0064339,0.044434
0.52105,0.94509
0.37977,0.7996
0.34187,0.019591
0.5287,0.74512
0.93782,0.0079855
0.64669,0.013686
0.9123,0.73816
0.61438,0.71056
0.38387,0.54898
0.5459,0.65327
0.80536,0.35319
0.36558,0.99092
0.10383,0.18847
0.0096932,0.031926
0.23065,0.23453
0.11372,0.50774
0.66276,0.32779
0.72141,0.88972
0.86043,0.5739
0.45579,0.45108
0.10429,0.64372
0.41076,0.027204
0.25603,0.58859
0.6404,0.6798
0.028491,0.9504
0.33367,0.37018
0.34872,0.75555
0.32372,0.19012
0.76289,0.91072
0.74402,0.76265
0.99122,0.01707
0.98569,0.93651
0.58207,0.71978
0.12062,0.57375
0.66525,0.79709
0.34473,0.91768
0.77577,0.97898
0.20767,0.15688
0.026465,0.84322
0.97517,0.1986
0.45573,0.91977
0.11887,0.19102
0.50304,0.38708
0.45647,0.22347
0.21173,0.46951
0.15777,0.83704
0.25795,0.35728
0.0038851,0.6492
0.077935,0.12765
0.44152,0.53656
0.58093,0.16627
0.65642,0.087256
0.44859,0.17407
0.33234,0.22015
0.67325,0.97822
0.21297,0.66032
0.52811,0.12188
0.47126,0.77911
0.20187,0.29915
0.74715,0.75775
0.13981,0.22129
0.99443,0.3859
0.11465,0.9707
0.30176,0.64912
0.82753,0.72345
0.25856,0.10152
0.44476,0.221
0.9293,0.77479
0.61944,0.1074
0.20498,0.68766
0.031961,0.39341
0.38437,0.93455
0.45241,0.0087667
0.2512,0.39484
0.32599,0.7237
0.25662,0.22365
0.20907,0.48587
0.36403,0.43818
0.30609,0.4049
0.2391,0.61007
0.34133,0.14744
0.15309,0.017902
0.33728,0.4918
0.94801,0.33481
0.97042,0.37943
0.86386,0.34845
0.3155,0.51094
0.59363,0.93687
0.080437,0.74807
0.19455,0.6652
0.15516,0.10547
0.96392,0.53554
0.43334,0.38222
0.91088,0.70611
0.44008,0.45764
0.0060914,0.95736
0.80183,0.53409
0.32313,0.34595
0.7008,0.48364
0.25695,0.018062
0.83163,0.84612
0.32927,0.43309
0.54451,0.15705
0.16823,0.94822
0.23134,0.89698
0.87128,0.064998
0.92216,0.96682
0.98187,0.95146
0.67635,0.81535
0.17093,0.15067
0.31107,0.077239
0.6112,0.51602
0.77675,0.33884
0.99406,0.12599
0.9452,0.52951
0.92844,0.98381
0.20448,0.77509
0.84374,0.52197
0.97363,0.44537
0.14612,0.6571
0.97475,0.44003
0.37635,0.096384
0.48007,0.8143
0.578,0.69664
0.75328,0.32632
0.86939,0.99202
0.23209,0.8015
0.077439,0.97112
0.53624,0.90114
0.044159,0.013972
0.70269,0.7784
0.6902,0.96156
0.82159,0.84402
0.77023,0.44794
0.73568,0.25464
0.59176,0.22127
0.18117,0.75103
0.54394,0.42116
0.40828,0.65932
0.52498,0.89854
0.9809,0.58496
0.3409,0.75357
0.34773,0.19354
0.76584,0.90474
0.064652,0.52228
0.22,0.79925
0.97108,0.3524
0.4365,0.77044
0.24242,0.46941
0.9999,0.5219
0.68319,0.64735
0.59938,0.43359
0.24751,0.88773
0.81778,0.46161
0.83888,0.47415
0.76063,0.2285
0.49956,0.9082
0.71907,0.89158
0.93942,0.61669
0.31031,0.26135
0.39097,0.47193
0.95576,0.5029
0.92081,0.96224
0.11298,0.39822
0.36951,0.18692
0.92997,0.27371
0.013466,0.813
0.4495,0.54796
0.44667,0.33019
0.42603,0.52969
0.49929,0.67439
0.086391,0.55991
0.57034,0.71633
0.18832,0.050505
0.59688,0.06768
0.0019242,0.94582
0.69279,0.4279
0.2051,0.13779
0.34165,0.15097
0.72094,0.084644
0.67648,0.26779
0.87552,0.9168
0.58242,0.40123
0.34179,0.74924
0.31795,0.43185
0.53491,0.65037
0.33709,0.6571
0.62947,0.41071
0.59509,0.68147
0.96702,0.23855
0.67722,0.67152
0.31913,0.74464
0.22173,0.47495
0.94913,0.3973
0.11331,0.89604
0.50963,0.35409
0.22067,0.8329
0.80811,0.10444
0.8122,0.83283
0.99929,0.43725
0.14217,0.34692
0.19111,0.604
0.77306,0.073305
0.10706,0.17905
0.057625,0.95831
0.40351,0.36807
0.724,0.10737
0.97888,0.45088
0.50961,0.46315
0.15857,0.50954
0.54728,0.75431
0.53641,0.66412
0.70429,0.46134
0.46147,0.51251
0.16103,0.46114
0.16895,0.69461
0.50881,0.31938
0.86231,0.42056
0.036092,0.1456
0.58896,0.90493
0.28555,0.77451
0.59992,0.65421
0.11153,0.079101
0.43318,0.51664
0.092688,0.80734
0.27168,0.4682
0.13962,0.8631
0.34579,0.86224
0.8116,0.9874
0.61062,0.18875
0.41184,0.25416
0.19088,0.59825
0.51749,0.83042
0.74668,0.11094
0.5458,0.28532
0.38062,0.082526
0.63557,0.53393
0.18885,0.97249
0.86924,0.76717
0.81738,0.85355
0.76847,0.26831
0.52575,0.72521
0.73085,0.81476
0.9625,0.37447
0.63671,0.54097
0.14123,0.82808
0.46427,0.72513
0.50242,0.53674
0.94802,0.081829
0.70663,0.53522
0.23082,0.10138
0.63563,0.54843
0.13598,0.95319
0.69678,0.55797
0.75505,0.070274
0.23504,0.083042
0.024782,0.44926
0.89762,0.57951
0.48723,0.30496
0.15021,0.91621
0.34696,0.58561
0.72734,0.56424
0.81493,0.10657
0.19441,0.69654
0.04344,0.54822
0.43756,0.44885
0.33537,0.26157
0.78008,0.43053
0.53279,0.497
0.48371,0.099937
0.59978,0.83237
0.19893,0.4915
0.69504,0.60085
0.15342,0.45439
0.61704,0.4003
0.19954,0.78041
0.58249,0.16222
0.6471,0.42239
0.20537,0.0086134
0.27868,0.16805
0.19283,0.31233
0.092618,0.15902
0.72286,0.12733
0.57212,0.66749
0.91785,0.91998
0.91346,0.24026
0.24934,0.16913
0.57764,0.85869
0.58891,0.16838
0.0058223,0.27462
0.51703,0.073476
0.058195,0.74786
0.033763,0.38328
0.19378,0.061446
0.7047,0.065081
0.70011,0.24299
0.99673,0.15324
0.51129,0.32984
0.64694,0.028268
0.58126,0.85951
0.50743,0.32037
0.94443,0.25594
0.46077,0.7402
0.31574,0.8458
0.50858,0.59913
0.31535,0.12128
0.882,0.48526
0.28136,0.53466
0.80325,0.19607
0.4025,0.03193
0.21212,0.60686
0.43725,0.96048
0.73728,0.67943
0.81612,0.80351
0.25907,0.99743
0.10639,0.36242
0.15529,0.56027
0.51036,0.26557
0.65412,0.6741
0.71839,0.72277
0.93403,0.92537
0.2937,0.14887
0.35176,0.25387
0.805,0.80594
0.18379,0.064634
0.49618,0.74847
0.3369,0.63623
0.64122,0.9849
0.71532,0.3083
0.71243,0.21587
0.93932,0.96884
0.19709,0.73955
0.49695,0.64564
0.11758,0.0039922
0.71213,0.20505
0.20041,0.92987
0.68895,0.12467
0.84578,0.3345
0.89247,0.5392
0.80106,0.89327
0.79866,0.59354
0.18187,0.028649
0.78879,0.80904
0.73633,0.84399
0.90967,0.23843
0.093166,0.11262
0.62005,0.094052
0.032469,0.911
0.68063,0.20825
0.91756,0.64496
0.38734,0.94616
0.039701,0.22447
0.42578,0.77372
0.19122,0.05833
0.042052,0.63939
0.26797,0.64957
0.16086,0.38917
0.28883,0.69496
0.83415,0.12079
0.42164,0.86665
0.61856,0.40124
0.76469,0.15587
0.38392,0.0058075
0.19327,0.72947
0.19567,0.89474
0.75378,0.94819
0.83554,0.15562
0.64361,0.63906
0.48968,0.66217
0.36182,0.93346
0.10258,0.60574
0.68375,0.32196
0.25636,0.24289
0.91023,0.96319
0.96465,0.045004
0.95697,0.73539
0.38834,0.41929
0.52395,0.8172
0.8245,0.96893
0.26931,0.42231
0.78853,0.0017185
0.044489,0.44103
0.60523,0.019242
0.38161,0.40021
0.23925,0.42576
0.37605,0.66981
0.92446,0.090606
0.84037,0.375
0.53375,0.50315
0.8387,0.98511
0.8354,0.48795
0.90013,0.31605
0.079316,0.92466
0.035154,0.66653
0.77779,0.23027
0.41005,0.071723
0.055036,0.82754
0.54093,0.13411
0.49887,0.17071
0.23243,0.24374
0.23397,0.84149
0.57009,0.22668
0.59819,0.86999
0.51396,0.21307
0.27137,0.73723
0.11799,0.49565
0.55441,0.95104
0.83188,0.2752
0.156,0.30983
0.064521,0.251
0.90177,0.21743
0.50199,0.81243
0.1214,0.92928
0.58656,0.66792
0.09776,0.77311
0.75098,0.4926
0.87289,0.39434
0.2001,0.48779
0.47494,0.75276
0.01631,0.1552
0.3675,0.6088
0.97929,0.020534
0.96431,0.74812
0.090661,0.30788
0.26391,0.066069
0.14464,0.52413
0.82378,0.9071
0.10113,0.87499
0.97331,0.56697
0.62234,0.045809
0.84942,0.86781
0.39072,0.58881
0.15253,0.6111
0.22274,0.15444
0.75812,0.54146
0.59054,0.50912
0.91581,0.70035
0.5475,0.26253
0.78072,0.32035
0.43911,0.13115
0.93346,0.96446
0.32742,0.14511
0.95597,0.68757
0.43082,0.015584
0.75319,0.80823
0.28282,0.167
0.20021,0.092024
0.37342,0.68917
0.29692,0.4357
0.02169,0.27494
0.25086,0.9935
0.86089,0.81562
0.50255,0.52971
0.9476,0.68251
0.1811,0.80341
0.58029,0.76804
0.80872,0.21778
0.91592,0.55399
0.87518,0.49333
0.637,0.59954
0.75474,0.87226
0.18353,0.62319
0.35209,0.71535
0.98323,0.76042
0.6454,0.40009
0.43584,0.25516
0.1527,0.13031
0.63954,0.99051
0.91532,0.24457
0.61477,0.96977
0.40948,0.46496
0.94647,0.34813
0.84836,0.18157
0.38435,0.39063
0.37861,0.60341
0.55055,0.85355
0.069769,0.014412
0.98294,0.37605
0.63931,0.33759
0.51693,0.60802
0.97992,0.3464
0.18957,0.21535
0.55454,0.56547
0.032469,0.40896
0.39342,0.020437
0.32697,0.37367
0.93858,0.92965
0.27043,0.71083
0.59537,0.5081
0.060701,0.71508
0.60229,0.55294
0.25955,0.99209
0.081238,0.42919
0.3661,0.38403
0.69971,0.94669
0.9996,0.87534
0.91999,0.5688
0.33008,0.51078
0.72527,0.89472
0.21432,0.94359
0.46523,0.53809
0.59204,0.67233
0.68728,0.29466
0.40609,0.72099
0.60164,0.64815
0.48718,0.48534
0.59077,0.16376
0.26786,0.52529
0.47293,0.80133
0.56052,0.99947
0.7443,0.62308
0.74041,0.56371
0.92618,0.58229
0.19959,0.21719
0.96995,0.97987
0.8324,0.026105
0.058316,0.77682
0.051143,0.37259
0.027044,0.87989
0.74556,0.92803
0.64125,0.52761
0.75863,0.081958
0.69227,0.43049
0.76475,0.41329
0.6425,0.18014
0.28407,0.1253
0.85012,0.64186
0.62272,0.91964
0.88989,0.34108
0.84075,0.49045
0.33181,0.13114
0.23004,0.32776
0.2091,0.40397
0.78231,0.18382
0.22681,0.28875
0.067785,0.51089
0.24956,0.5923
0.25558,0.024459
0.46814,0.077123
0.81728,0.61132
0.54347,0.74312
0.44087,0.77553
0.90012,0.51095
0.48355,0.28247
0.93684,0.64053
0.77377,0.52871
0.64415,0.26066
0.21871,0.059661
0.89553,0.52935
0.89173,0.64112
0.9489,0.13243
0.11681,0.8398
0.11425,0.7673
0.072992,0.63913
0.48185,0.75138
0.90196,0.97603
0.87897,0.25169
0.080564,0.46051
0.24229,0.36821
0.55147,0.74187
0.58774,0.58874
0.54074,0.99132
0.15232,0.54264
0.095995,0.62957
0.12106,0.024625
0.5747,0.38325
0.10607,0.58479
0.23912,0.16659
0.2844,0.074486
0.97177,0.46341
0.7838,0.84137
0.91145,0.25513
0.75839,0.48771
0.077404,0.29578
0.10569,0.035193
0.88757,0.81226
0.80985,0.4753
0.72622,0.48156
0.4578,0.69793
0.95629,0.94995
0.75806,0.25904
0.14382,0.4665
0.86349,0.030623
0.21748,0.019325
0.24398,0.21812
0.11307,0.89663
0.029911,0.72652
0.054422,0.82178
0.99573,0.99844
0.83807,0.67312
0.46116,0.77672
0.97615,0.85906
0.87204,0.88307
0.32329,0.48075
0.77119,0.37686
0.77521,0.51986
0.55182,0.22961
0.86408,0.68301
0.21609,0.67818
0.66426,0.96391
0.33968,0.56765
0.53151,0.9631
0.91635,0.031588
0.17288,0.62385
0.34824,0.30868
0.10733,0.58041
0.3419,0.073195
0.90406,0.47566
0.61279,0.090889
0.47264,0.7593
0.16426,0.31172
0.27828,0.41915
0.6997,0.43634
0.56914,0.78185
0.79083,0.8398
0.35432,0.0036182
0.79384,0.37893
0.41445,0.71015
0.32844,0.46812
0.051792,0.87505
0.70138,0.41564
0.28451,0.20531
0.99568,0.24006
0.83117,0.65957
0.4855,0.64611
0.14403,0.87933
0.40661,0.89817
0.36898,0.97195
0.5984,0.3997
0.94528,0.42987
0.19891,0.41076
0.54245,0.91908
0.92424,0.14193
0.15914,0.80779
0.27053,0.39227
0.51305,0.042714
0.3431,0.57253
0.67239,0.38318
0.25958,0.074651
0.90653,0.96849
0.32831,0.096293
0.14172,0.52607
0.50536,0.2062
0.59928,0.9222
0.1772,0.64427
0.95819,0.26281
0.86164,0.6919
0.046691,0.38881
0.86434,0.16972
0.20878,0.11762
0.33597,0.14164
0.057957,0.90877
0.58435,0.52807
0.34043,0.88526
0.66,0.099578
0.99975,0.24171
0.43344,0.16557
0.54632,0.37112
0.70184,0.60248
0.50765,0.8142
0.9384,0.15
0.58871,0.30441
0.36209,0.49911
0.53707,0.31892
0.15466,0.047207
0.50505,0.43231
0.9684,0.8236
0.73746,0.86436
0.48161,0.92167
0.43389,0.90678
0.23677,0.50959
0.94571,0.34994
0.46635,0.63015
0.3801,0.10769
0.74926,0.55398
0.67783,0.37578
0.68393,0.71545
0.8983,0.35926
0.34265,0.84957
0.92563,0.28028
0.58353,0.56269
0.23331,0.28643
0.13614,0.87422
0.60318,0.078228
0.025064,0.65863
0.35563,0.016881
0.17157,0.093863
0.66575,0.54561
0.87766,0.39519
0.74302,0.40792
0.59885,0.19443
0.13423,0.98137
0.2618,0.91607
0.22242,0.19467
0.52548,0.055503
0.895,0.29543
0.42788,0.80869
0.0095798,0.99886
0.32636,0.61958
0.48411,0.21328
0.039223,0.75012
0.61467,0.82511
0.27681,0.30096
0.54217,0.63686
0.71673,0.91871
0.16608,0.75165
0.37331,0.66908
0.080234,0.33288
0.25581,0.035564
0.40542,0.62683
0.23974,0.052139
0.55657,0.67064
0.61367,0.39249
0.90187,0.35233
0.016337,0.88445
0.51958,0.12394
0.27088,0.71854
0.65893,0.041684
0.3032,0.57874
0.037981,0.2342
0.61401,0.64117
0.30085,0.63127
0.43364,0.17729
0.077166,0.5534
0.40501,0.88465
0.75891,0.22563
0.51464,0.39183
0.98274,0.70701
0.4654,0.68571
0.34095,0.010437
0.24475,0.4204
0.79191,0.67002
0.62751,0.84659
0.77608,0.30914
0.35812,0.22959
0.8222,0.93102
0.25785,0.28879
0.68499,0.57093
0.8114,0.68799
0.08985,0.91028
0.026352,0.66627
0.61371,0.15371
0.20975,0.47044
0.18232,0.86018
0.19728,0.44611
0.83882,0.34317
0.30387,0.50498
0.8588,0.035512
0.78167,0.57326
0.17187,0.85715
0.95423,0.77318
0.51209,0.68231
0.65987,0.53964
0.26715,0.67812
0.96694,0.015518
0.5449,0.64448
0.36505,0.76942
0.30002,0.56959
0.1451,0.55043
0.51868,0.32775
0.52886,0.1403
0.26471,0.89933
0.19995,0.90779
0.8897,0.03412
0.59239,0.15099
0.29427,0.8281
0.20563,0.62751
0.66897,0.63142
0.58918,0.91223
0.98136,0.54295
0.75805,0.035048
0.96256,0.55898
0.54117,0.4034
0.67288,0.21304
0.69055,0.58692
0.29682,0.34553
0.438,0.87651
0.69984,0.080582
0.39872,0.92276
0.89472,0.63631
0.517,0.32085
0.41356,0.52897
0.42693,0.95659
0.5441,0.70356
0.50228,0.75652
0.78268,0.50898
0.097889,0.89816
0.6605,0.34757
0.8988,0.98973
0.74285,0.18264
0.18737,0.49277
0.11463,0.19322
0.54827,0.584
0.2593,0.69139
0.31385,0.93051
0.98709,0.68882
0.53424,0.80991
0.95951,0.54418
0.78387,0.33562
0.8793,0.36302
0.74402,0.22969
0.77108,0.66175
0.52878,0.013457
0.0019445,0.36355
0.70661,0.35952
0.048072,0.43201
0.30785,0.30978
0.065123,0.22572
0.64264,0.071911
0.74501,0.032883
0.55444,0.75075
0.23757,0.20972
0.82468,0.40999
0.9551,0.93661
0.79928,0.70124
0.81565,0.62352
0.55267,0.51261
0.2819,0.7804
0.88962,0.0177
0.45094,0.75265
0.96104,0.18854
0.73944,0.23081
0.12252,0.85817
0.96751,0.29924
0.69947,0.29189
0.86218,0.43333
0.27228,0.98651
0.1394,0.030346
0.42222,0.21099
0.24573,0.63658
0.055453,0.71621
0.023678,0.68496
0.094152,0.45276
0.089072,0.18019
0.5439,0.66137
0.48889,0.74208
0.7394,0.51279
0.34041,0.2081
0.90652,0.3373
0.89673,0.78045
0.8963,0.53513
0.24924,0.66176
0.15774,0.2252
0.21901,0.24278
0.12215,0.95658
0.66212,0.44019
0.15108,0.13238
0.33296,0.63639
0.53299,0.56083
0.26517,0.85177
0.5195,0.099094
0.6917,0.41547
0.09322,0.64751
0.19974,0.45185
0.70016,0.0019762
0.77035,0.2257
0.36769,0.67206
0.13681,0.60528
0.2847,0.84278
0.043821,0.48877
0.42226,0.45029
0.88503,0.21568
0.69786,0.94998
0.59382,0.24755
0.40167,0.32676
0.71217,0.31362
0.64108,0.71331
0.28383,0.64953
0.9929,0.30853
0.6091,0.015584
0.4032,0.60835
0.95449,0.89327
0.15753,0.99017
0.10091,0.94388
0.60281,0.28721
0.5362,0.23549
0.82526,0.97674
0.051039,0.23614
0.27873,0.41406
0.16154,0.4597
0.020641,0.51911
0.29675,0.74714
0.27583,0.52651
0.57332,0.86022
0.18713,0.99061
0.32904,0.34795
0.54461,0.22433
0.3823,0.28577
0.56414,0.61399
0.57161,0.0361
0.42851,0.46242
0.6604,0.90798
0.45725,0.34442
0.12801,0.84869
0.49409,0.62568
0.4606,0.54552
0.41754,0.238
0.82028,0.1117
0.79736,0.34079
0.49534,0.4679
0.034359,0.36117
0.24108,0.37692
0.98604,0.22794
0.077768,0.53805
0.30599,0.91305
0.12699,0.21223
0.23933,0.44221
0.4568,0.64881
0.98485,0.40713
0.9632,0.46045
0.99176,0.25546
0.63063,0.32708
0.36147,0.81532
0.42185,0.84104
0.26176,0.79537
0.53497,0.52501
0.28394,0.64807
0.33269,0.12728
0.92388,0.44896
0.39517,0.43168
0.38558,0.50909
0.57388,0.3052
0.78861,0.15969
0.21488,0.41502
0.99087,0.40199
0.17595,0.20656
0.39458,0.16244
0.32986,0.64521
0.2118,0.39248
0.48109,0.93261
0.0287,0.055259
0.4108,0.49539
0.062638,0.63421
0.25571,0.97049
0.8556,0.013316
0.97945,0.8482
0.13747,0.30517
0.52433,0.14581
0.86518,0.99567
0.33541,0.40082
0.33618,0.93813
0.09988,0.77468
0.080203,0.0062464
0.6105,0.71113
0.73764,0.46009
0.63162,0.79161
0.0097414,0.42676
0.97531,0.43585
0.49322,0.5994
0.73097,0.51191
0.84715,0.90331
0.35225,0.79227
0.74403,0.15662
0.63107,0.78321
0.56957,0.14884
0.98144,0.86821
0.6082,0.83107
0.79203,0.84291
0.75795,0.32483
0.69949,0.79605
0.0040172,0.8957
0.79217,0.72274
0.96334,0.40947
0.92867,0.63076
0.10276,0.46922
0.19206,0.42692
0.30028,0.45464
0.22347,0.24993
0.135,0.23749
0.5104,0.07025
0.33395,0.36608
0.29027,0.56745
0.63588,0.53225
0.91343,0.74711
0.3327,0.71892
0.69619,0.44988
0.60698,0.69645
0.082776,0.56208
0.2474,0.16115
0.98563,0.40368
0.54906,0.34747
0.85986,0.4087
0.57498,0.69336
0.88717,0.35832
0.17927,0.78915
0.67939,0.77069
0.12419,0.65918
0.49494,0.76633
0.78332,0.84861
0.56803,0.16709
0.88268,0.6792
0.22025,0.36337
0.39086,0.20997
0.45681,0.74067
0.39989,0.21356
0.78679,0.47859
0.33373,0.40238
0.15672,0.37541
0.97067,0.020906
0.36671,0.79418
0.074306,0.71008
0.84071,0.3513
0.1444,0.13033
0.0077196,0.84808
0.4966,0.40505
0.91403,0.96203
0.69718,0.71464
0.68357,0.78697
0.76715,0.25907
0.94333,0.56419
0.055162,0.20092
0.46871,0.99036
0.14368,0.3976
0.053711,0.28852
0.72714,0.7185
0.43914,0.1189
0.84142,0.014914
0.51166,0.50615
0.66416,0.87152
0.08934,0.50642
0.26991,0.64901
0.47791,0.21162
0.73127,0.69862
0.59612,0.97647
0.71015,0.5234
0.70234,0.82443
0.066893,0.3048
0.35684,0.56862
0.36929,0.23099
0.31798,0.43304
0.080057,0.51048
0.12167,0.82879
0.17819,0.40183
0.18073,0.22027
0.061704,0.36157
0.21675,0.028667
0.99234,0.22008
0.3859,0.59707
0.78198,0.1304
0.43534,0.54688
0.43725,0.72345
0.8002,0.27974
0.2491,0.66774
0.47385,0.70892
0.92785,0.9454
0.66795,0.33838
0.22291,0.89367
0.22749,0.60728
0.51944,0.50256
0.94146,0.40749
0.36111,0.87741
0.37122,0.89691
0.075171,0.37998
0.42604,0.15866
0.3809,0.027413
0.79976,0.51149
0.33373,0.91137
0.33336,0.64538
0.77312,0.96116
0.28236,0.88062
0.71259,0.19219
0.023202,0.92116
0.63484,0.87562
0.67007,0.5243
0.1867,0.13204
0.15065,0.14663
0.3805,0.24064
0.90431,0.57304
0.44375,0.15066
0.74028,0.42187
0.34076,0.89631
0.56087,0.49358
0.066493,0.4201
0.91122,0.52963
0.63483,0.30407
0.71741,0.0028638
0.86648,0.46094
0.61377,0.11975
0.57129,0.63801
0.4622,0.58099
0.43194,0.87772
0.63359,0.92857
0.0053052,0.98013
0.011968,0.72776
0.27396,0.60355
0.16522,0.24495
0.92833,0.81254
0.17709,0.75423
0.42708,0.71382
0.22225,0.68383
0.10383,0.30954
0.80985,0.89348
0.1206,0.2951
0.56489,0.73433
0.92446,0.63205
0.50151,0.10658
0.6975,0.60298
0.5408,0.37736
0.16153,0.8317
0.52865,0.86158
0.37976,0.63281
0.10141,0.26286
0.17508,0.71412
0.70688,0.32267
0.94938,0.91805
0.88106,0.9465
0.88203,0.49852
0.6178,0.49736
0.78976,0.4324
0.14473,0.30717
0.61776,0.26984
0.082874,0.8236
0.93827,0.85486
0.04951,0.088507
0.72037,0.84178
0.42911,0.69038
0.42745,0.25312
0.49341,0.25639
0.11901,0.28092
0.81834,0.57345
0.90995,0.69538
0.035568,0.85743
0.62098,0.97319
0.61421,0.4391
0.49857,0.78065
0.46926,0.12489
0.83313,0.34725
0.86841,0.49953
0.53499,0.26369
0.91584,0.69075
0.24917,0.79131
0.69435,0.50124
0.28755,0.98146
0.59102,0.21215
0.4446,0.93164
0.75692,0.90433
0.96214,0.16235
0.61108,0.73521
0.1044,0.48587
0.25023,0.41221
0.90017,0.61692
0.84019,0.64389
0.47896,0.68394
0.27921,0.084742
0.35227,0.50808
0.45151,0.083022
0.63346,0.59179
0.45247,0.39962
0.97437,0.73338
0.91525,0.47819
0.44046,0.98819
0.55942,0.82765
0.17376,0.12473
0.69754,0.38038
0.77786,0.27289
0.36859,0.96645
0.58931,0.21882
0.50197,0.78929
0.66873,0.28583
0.51936,0.78793
0.83118,0.65434
0.17962,0.030319
0.61136,0.16067
0.23795,0.37019
0.74375,0.89227
0.094469,0.62898
0.10546,0.26806
0.93836,0.9728
0.29092,0.93642
0.82161,0.90905
0.12832,0.66658
0.4005,0.099105
0.3993,0.25272
0.34551,0.96683
0.91961,0.60045
0.23461,0.029363
0.71084,0.52454
0.73428,0.88138
0.52182,0.79771
0.90727,0.74895
0.76103,0.75691
0.79308,0.18138
0.17494,0.44401
0.46775,0.26162
0.82219,0.75722
0.34686,0.41619
0.71257,0.57451
0.86019,0.40456
0.43343,0.81155
0.71775,0.75488
0.39706,0.99335
0.39732,0.9383
0.99,0.45048
0.51566,0.34355
0.52538,0.062223
0.2711,0.031174
0.51481,0.43927
0.22881,0.73154
0.63199,0.26558
0.099398,0.015838
0.18741,0.73279
0.30422,0.87151
